#            yH        central        num_err    min (scale)        num_err    max (scale)        num_err
            0.3     0.36062141   0.0025201791     0.33628192   0.0022979169     0.38341287   0.0033086133
            0.4     0.35710598   0.0025061256     0.33287629   0.0022824366     0.37999154   0.0032505928
            0.5     0.34674559   0.0024738016      0.3237002   0.0022665195        0.36768   0.0032178765
            0.6     0.32909377   0.0024214365      0.3073713   0.0022261512     0.34814357   0.0031443386
            0.7     0.31275961   0.0023509218     0.29143173   0.0021498451     0.33275691   0.0030770012
            0.8     0.28996819   0.0022825614     0.27060918   0.0020649849     0.30666015   0.0029904969
            0.9     0.27632984   0.0022379064     0.25708341    0.002051404      0.2944025   0.0028869371
              1     0.25334927   0.0021380406     0.23627192   0.0019314049     0.26984996   0.0028003641
            1.1     0.23547484   0.0020697893     0.21879295   0.0018894279     0.25249111   0.0027136036
            1.2     0.21809378   0.0019674452     0.20355953   0.0017818795     0.23172163   0.0026147259
            1.3     0.19797662   0.0018781936     0.18413375   0.0017054384     0.21173984   0.0025253496
            1.4     0.17309885   0.0017787428     0.16125956   0.0016122355     0.18463838   0.0023846238
            1.5     0.15693246   0.0016843227      0.1461323   0.0015263692     0.16636496   0.0022425591
            1.6     0.13307294   0.0015604714     0.12447868   0.0014083063     0.14170691   0.0020995004
            1.7       0.114688   0.0014424825     0.10648375   0.0012833576     0.12311684   0.0019776137
            1.8    0.098231652   0.0013677471    0.091155164   0.0012291513     0.10517192   0.0018732182
            1.9    0.083683286    0.001240144    0.077736631   0.0011021716     0.09003925   0.0016822778
              2    0.069517568   0.0011498974    0.063907408   0.0010355843    0.074284076   0.0015431445
            2.1    0.055554463   0.0010119038    0.051544405  0.00090423749    0.059939516   0.0013793031
            2.2    0.044883377  0.00093286295    0.041898718  0.00083195818    0.047711466   0.0012688251
            2.3    0.034403152   0.0008142449     0.03172712  0.00071703738    0.036443604   0.0011002551
            2.4    0.025860978  0.00070446324    0.023545084  0.00060934306    0.027413603  0.00095761935
            2.5    0.019948595   0.0006133772    0.018355996  0.00053123473    0.021153324  0.00086085318
            2.6    0.014099244  0.00052319207    0.012891474  0.00044625483     0.01548524  0.00072345232
            2.7   0.0094743882  0.00044056237   0.0085363094   0.0003696865    0.010620531  0.00061614689
            2.8   0.0072086126   0.0003620638    0.006092972  0.00029259866   0.0086109231  0.00051910404
            2.9   0.0043440563  0.00030099446   0.0034800346  0.00023490378   0.0050499247  0.00042868206
              3   0.0017012088  0.00021038869   0.0011613011  0.00015190345   0.0021609784  0.00030715471
            3.1   0.0011589566  0.00017570922  0.00084567283  0.00012941703   0.0014654341  0.00026078853
            3.2  0.00054075413  0.00014341191  0.00022128232  9.4843421e-05  0.00096925342  0.00021771265
            3.3   9.766723e-05  5.5479916e-05 -1.4317269e-05   2.416297e-05  0.00082096948  0.00023545386
            3.4  6.1077422e-05  0.00012648559 -2.6549969e-05  6.8178729e-05  0.00031318645  0.00021438193
            3.5  0.00064333743  0.00022189037  0.00031371963  0.00014181667   0.0010481008   0.0003245658
            3.6   0.0004708952  0.00022601493  9.3165323e-05  0.00024932626  0.00055631837  0.00028869021
            3.7  0.00084452471  0.00047260408  0.00023198173  0.00042269329  0.00098461583   0.0004922344
            3.8  4.0711391e-05   0.0004692303 -0.00010211803  0.00020644517  0.00095111154  0.00087940226
            3.9  0.00093976785  0.00093972086  0.00059619855  0.00059616874   0.0016260454   0.0016259641
              4  0.00034435628  0.00050566272  0.00023538477  0.00033639472  0.00066415658  0.00093512483
            4.1              0              0              0              0              0              0
            4.2              0              0              0              0              0              0
            4.3              0              0              0              0              0              0
            4.4              0              0              0              0              0              0
            4.5              0              0              0              0              0              0
            4.6              0              0              0              0              0              0
            4.7              0              0              0              0              0              0
            4.8              0              0              0              0              0              0
            4.9              0              0              0              0              0              0
              5              0              0              0              0              0              0
            5.1              0              0              0              0              0              0
            5.2              0              0              0              0              0              0
            5.3              0              0              0              0              0              0
            5.4              0              0              0              0              0              0
            5.5              0              0              0              0              0              0
            5.6              0              0              0              0              0              0
            5.7              0              0              0              0              0              0
            5.8              0              0              0              0              0              0
            5.9              0              0              0              0              0              0
              6              0              0              0              0              0              0
            6.1              0              0              0              0              0              0
            6.2              0              0              0              0              0              0
            6.3              0              0              0              0              0              0
            6.4              0              0              0              0              0              0
            6.5              0              0              0              0              0              0
            6.6              0              0              0              0              0              0
            6.7              0              0              0              0              0              0
            6.8              0              0              0              0              0              0
            6.9              0              0              0              0              0              0
              7              0              0              0              0              0              0
            7.1              0              0              0              0              0              0
            7.2              0              0              0              0              0              0
            7.3              0              0              0              0              0              0
            7.4              0              0              0              0              0              0
            7.5              0              0              0              0              0              0
            7.6              0              0              0              0              0              0
            7.7              0              0              0              0              0              0
            7.8              0              0              0              0              0              0
            7.9              0              0              0              0              0              0
              8              0              0              0              0              0              0
