#            yH        central        num_err    min (scale)        num_err    max (scale)        num_err
            0.3     0.36062141   0.0025201791     0.35851798   0.0025096105     0.36425993      0.0025535
            0.4     0.35710598   0.0025061256     0.35462509   0.0025032342     0.36059498   0.0025538463
            0.5     0.34674559   0.0024738016     0.34475879   0.0024647971     0.35022085   0.0025125239
            0.6     0.32909377   0.0024214365     0.32702313   0.0024161401      0.3323611   0.0024595968
            0.7     0.31275961   0.0023509218     0.31074795    0.002345466     0.31593163   0.0023912172
            0.8     0.28996819   0.0022825614     0.28827952   0.0022719097     0.29325926   0.0023211108
            0.9     0.27632984   0.0022379064     0.27473537   0.0022558243     0.27903857   0.0022838613
              1     0.25334927   0.0021380406     0.25185715    0.002139272     0.25544909   0.0021624975
            1.1     0.23547484   0.0020697893     0.23432703   0.0020723108     0.23838295   0.0021103812
            1.2     0.21809378   0.0019674452     0.21703141   0.0019720166     0.21982542   0.0020028764
            1.3     0.19797662   0.0018781936     0.19689299    0.001870604      0.1997982   0.0018973324
            1.4     0.17309885   0.0017787428     0.17221774   0.0017716059     0.17451818    0.001806657
            1.5     0.15693246   0.0016843227     0.15617886   0.0016796217      0.1583659   0.0017016378
            1.6     0.13307294   0.0015604714     0.13233506   0.0015560201     0.13440958   0.0015892023
            1.7       0.114688   0.0014424825     0.11411302   0.0014379142     0.11572463   0.0014583452
            1.8    0.098231652   0.0013677471    0.097774814   0.0013627545    0.099137923   0.0013827058
            1.9    0.083683286    0.001240144    0.083095659   0.0012445893    0.084253919   0.0012612186
              2    0.069517568   0.0011498974    0.069221874   0.0011457982    0.070089598   0.0011592641
            2.1    0.055554463   0.0010119038    0.055323307   0.0010107866    0.055946692   0.0010224301
            2.2    0.044883377  0.00093286295    0.044703335  0.00093064317    0.045230535  0.00094249153
            2.3    0.034403152   0.0008142449     0.03427707  0.00081205601    0.034513446  0.00082197452
            2.4    0.025860978  0.00070446324    0.025793451  0.00070333632    0.025997053  0.00071130409
            2.5    0.019948595   0.0006133772    0.019816791  0.00061243478     0.02013556  0.00062181406
            2.6    0.014099244  0.00052319207    0.014039777  0.00052421242    0.014138992  0.00052448925
            2.7   0.0094743882  0.00044056237   0.0094480346  0.00043971616   0.0095259936  0.00044301183
            2.8   0.0072086126   0.0003620638   0.0071914382  0.00036240538   0.0072266093  0.00036319137
            2.9   0.0043440563  0.00030099446   0.0043375293  0.00030074327   0.0043502079  0.00030134377
              3   0.0017012088  0.00021038869   0.0017004785  0.00021017956   0.0017043937  0.00021079722
            3.1   0.0011589566  0.00017570922   0.0011551131  0.00017568154   0.0011633409  0.00017597699
            3.2  0.00054075413  0.00014341191  0.00053966978  0.00014350914  0.00054125732  0.00014336771
            3.3   9.766723e-05  5.5479916e-05  9.4744845e-05  5.3954358e-05  0.00011366372  6.2300278e-05
            3.4  6.1077422e-05  0.00012648559  4.8570591e-05  0.00012306085  6.6613953e-05  0.00012776606
            3.5  0.00064333743  0.00022189037  0.00064109678  0.00022213999  0.00064446377  0.00022172497
            3.6   0.0004708952  0.00022601493  0.00042747618   0.0002099994  0.00055966518  0.00025970628
            3.7  0.00084452471  0.00047260408  0.00083977149  0.00047055494  0.00084891194  0.00047566194
            3.8  4.0711391e-05   0.0004692303  3.3874143e-05   0.0004652394   4.210857e-05  0.00046952464
            3.9  0.00093976785  0.00093972086  0.00093965453  0.00093960754   0.0009399265   0.0009398795
              4  0.00034435628  0.00050566272  0.00034280997  0.00050526438  0.00034509779  0.00050584079
            4.1              0              0              0              0              0              0
            4.2              0              0              0              0              0              0
            4.3              0              0              0              0              0              0
            4.4              0              0              0              0              0              0
            4.5              0              0              0              0              0              0
            4.6              0              0              0              0              0              0
            4.7              0              0              0              0              0              0
            4.8              0              0              0              0              0              0
            4.9              0              0              0              0              0              0
              5              0              0              0              0              0              0
            5.1              0              0              0              0              0              0
            5.2              0              0              0              0              0              0
            5.3              0              0              0              0              0              0
            5.4              0              0              0              0              0              0
            5.5              0              0              0              0              0              0
            5.6              0              0              0              0              0              0
            5.7              0              0              0              0              0              0
            5.8              0              0              0              0              0              0
            5.9              0              0              0              0              0              0
              6              0              0              0              0              0              0
            6.1              0              0              0              0              0              0
            6.2              0              0              0              0              0              0
            6.3              0              0              0              0              0              0
            6.4              0              0              0              0              0              0
            6.5              0              0              0              0              0              0
            6.6              0              0              0              0              0              0
            6.7              0              0              0              0              0              0
            6.8              0              0              0              0              0              0
            6.9              0              0              0              0              0              0
              7              0              0              0              0              0              0
            7.1              0              0              0              0              0              0
            7.2              0              0              0              0              0              0
            7.3              0              0              0              0              0              0
            7.4              0              0              0              0              0              0
            7.5              0              0              0              0              0              0
            7.6              0              0              0              0              0              0
            7.7              0              0              0              0              0              0
            7.8              0              0              0              0              0              0
            7.9              0              0              0              0              0              0
              8              0              0              0              0              0              0
