#       ptHiggs        central        num_err    min (scale)        num_err    max (scale)        num_err
            260     0.37534022   0.0041233886     0.34475943   0.0037244007     0.40459365   0.0051028688
            270     0.31995146   0.0038463059     0.29454783   0.0034691923     0.34334379   0.0047807892
            280     0.28499311   0.0036275798     0.25857371   0.0032139665     0.31242058   0.0045051952
            290     0.25149048    0.003431138     0.23067872   0.0030831761      0.2715359   0.0042287216
            300     0.22793797   0.0032939604     0.20768432   0.0029510383     0.24612263   0.0040360656
            310     0.18924194   0.0029474948     0.17240121    0.002607698     0.20758414   0.0036788167
            320     0.17646913   0.0028323192      0.1595722   0.0025100337     0.19434862   0.0035113986
            330     0.14800766   0.0025807368     0.13380467   0.0022755849     0.16306744   0.0032369614
            340     0.13437369   0.0024734074     0.12152666   0.0021735391     0.14653018   0.0030666448
            350     0.11957488   0.0023135803     0.10850063   0.0020385964     0.13160494   0.0028968316
            360     0.10729355   0.0021813344    0.095628152   0.0019039645     0.11989026   0.0027194181
            370    0.092133334   0.0020566864    0.082332155   0.0017929822     0.10231198   0.0025695002
            380    0.082533241   0.0019329042    0.074688501    0.001690624    0.090934467   0.0024269095
            390    0.072848706   0.0017854799    0.065296338   0.0015550631     0.08045269   0.0022281484
            400    0.065234044   0.0017075903    0.058368799   0.0014836829    0.072157186   0.0021388503
            410    0.053784468   0.0015689115    0.046936191   0.0013361594    0.061362538   0.0020348009
            420    0.049069206   0.0014648586    0.042691269   0.0012500697    0.056428118   0.0018567577
            430    0.046483752   0.0014384718     0.04151591   0.0012347278    0.051917345    0.001806861
            440    0.037954957   0.0013251856     0.03271783   0.0011125375    0.044285871    0.001712773
            450     0.03371244   0.0012382371    0.029260211   0.0010528311    0.038831948   0.0015703395
            460    0.026655335   0.0010941206   0.0078859403  0.00056048647    0.034883459   0.0014546533
            470    0.026426364   0.0010842798    0.022997641  0.00091137687     0.03110584   0.0013988593
            480    0.022578844  0.00098933374    0.019400664  0.00082894737    0.026322987   0.0012464671
            490    0.022356363  0.00099947582    0.018516865  0.00081865047    0.026349025   0.0012807088
            500    0.017010293  0.00088881048    0.013849465  0.00071827678    0.020545567   0.0011787254
            510    0.015498276  0.00083259079    0.012367462  0.00076382002    0.018677591   0.0010927352
            520    0.011615982  0.00074222225   0.0051403681  0.00045808362    0.015925871  0.00099916664
            530   0.0030788754  0.00036152289   0.0030788754  0.00036152289    0.015246261  0.00099550912
            540    0.011364542  0.00072901667   0.0085890231  0.00056398885    0.015049983  0.00097452197
            550   0.0027384878  0.00037037174   0.0027384878  0.00037037174    0.014985853  0.00094120652
            560     0.01032178  0.00068483902   0.0079628792  0.00054381332    0.013078432  0.00088643193
            570   0.0068794307  0.00060961788  0.00022771709  8.2480845e-05    0.011031779  0.00090330581
            580   0.0076457247    0.000640608   0.0034706738  0.00040670933    0.010816799  0.00086300908
            590   0.0068720006  0.00060988733   0.0015537628   0.0002839497    0.010143673  0.00082272935
            600   0.0017955362  0.00030748407   0.0017955362  0.00030748407   0.0087223288  0.00084010204
            610 -1.2678063e-05  3.2813349e-05 -1.2678063e-05  3.2813349e-05   0.0090628769  0.00078298191
            620   0.0041907862  0.00058005276  0.00075586397  0.00020588847   0.0075885913  0.00084002307
            630   0.0068903574  0.00059904308   0.0049561376  0.00045295579   0.0092335302  0.00079118994
            640   0.0047093387  0.00057304825  4.2356584e-05  0.00010573784   0.0075331121  0.00079886063
            650   0.0036804368  0.00051635144  0.00044646847  0.00014518407    0.007821034   0.0007914632
            660   0.0032595197  0.00049460902  0.00023384111   0.0001364683   0.0068269669  0.00081106254
            670   0.0050113063  0.00059466862  0.00033686222  0.00012006215   0.0080348744  0.00082006331
            680   0.0051211041  0.00063946012   0.0024180087  0.00041262503    0.007699835  0.00088128081
            690   0.0013869626  0.00034624427   7.361269e-05    0.000121864   0.0063216444  0.00090825967
            700   0.0033601073  0.00061624618   0.0004566159  0.00017638521   0.0065070722  0.00090561962
            710   0.0019823086  0.00046887095  0.00022785343  0.00010270014   0.0063608864  0.00087148918
            720   0.0019592224   0.0005297622  0.00020845758  0.00015932247   0.0063071587  0.00096478564
            730   0.0038378149  0.00064165848  0.00083720842  0.00032224403   0.0063572341  0.00087610916
            740   0.0033432406  0.00061159218  0.00027515411  0.00011810368   0.0065669603  0.00094774959
            750   0.0020933736  0.00059177234   0.0002162985    0.000119062   0.0049019993  0.00088507635
            760   0.0033415932  0.00068474583     0.00014878  8.2913792e-05   0.0071433596   0.0010413808
            770   0.0031829283   0.0006262172 -1.1738935e-05  1.3956772e-05   0.0062423305  0.00090437901
            780   0.0025790984   0.0006715805  0.00012080657  8.1866161e-05   0.0056322045  0.00099515954
            790   0.0034346139  0.00078842989   0.0010471496  0.00044529642   0.0060149666    0.001127734
            800   0.0034346139  0.00078842989   0.0010471496  0.00044529642   0.0060149666    0.001127734
