# inc-ttH  pt(t        central        num_err    min (scale)        num_err    max (scale)        num_err
# bar)
            230      1.1537596   0.0027906552      1.0583124   0.0024988521      1.1956038   0.0032896533
            240      1.0500334   0.0026721759     0.96606185   0.0023869429      1.0813167   0.0031064246
            250     0.95372005   0.0025511884     0.87862593   0.0022944127     0.97876087    0.003013872
            260     0.86425099   0.0024387588      0.7986694   0.0023490037     0.88260676   0.0031460355
            270     0.77913454   0.0023272789     0.72214005   0.0020862291     0.79416505   0.0024017086
            280     0.70436341   0.0022206286     0.65336076   0.0019828714     0.71773245   0.0022933379
            290      0.6371035   0.0021197855     0.59206664   0.0018974829     0.64873492   0.0021921418
            300      0.5720455    0.002014729     0.53351026    0.001805187     0.58164902   0.0020822724
            310      0.5166399   0.0019207043     0.48343721   0.0017345856     0.52449724   0.0019914294
            320     0.46318377   0.0018323765     0.43500385   0.0016523291     0.46996547   0.0018943863
            330     0.41948478   0.0017458304     0.39439906   0.0015828049     0.42492977     0.00180971
            340     0.37922796   0.0016656748     0.35708528   0.0014898876     0.38412767   0.0017220135
            350     0.33867176   0.0015820241     0.31983361    0.001415994     0.34228798   0.0016378403
            360     0.30574211   0.0015045581     0.29010967   0.0013589143     0.30867135   0.0015569517
            370     0.27330374   0.0014402497     0.25883651   0.0017677534     0.27543245   0.0014929802
            380     0.24824537   0.0013733222     0.23374134   0.0016822863     0.24985741   0.0014248338
            390     0.22294783   0.0013349747     0.20754498   0.0016198231     0.22416839   0.0013864469
            400     0.19999335   0.0012446013     0.18539044   0.0015178306     0.20087453   0.0012926471
            410     0.17890414   0.0011852813     0.16323136   0.0014813376     0.17908138   0.0011606429
            420     0.16177579   0.0011350701     0.14570036   0.0014961617     0.16225221   0.0011149705
            430     0.14502676    0.001080617      0.1311589   0.0013228227     0.14528323   0.0010541948
            440     0.13172149   0.0010348985      0.1167971   0.0012951964     0.13236261   0.0010104728
            450     0.11889372  0.00098800216     0.10446889   0.0012342404      0.1195949  0.00096453902
            460     0.10756712  0.00094459578    0.093477443   0.0011754943     0.10830296  0.00092057458
            470    0.097033299  0.00089833385    0.084045519   0.0011271511    0.097799599  0.00087684463
            480    0.087321554   0.0008612705    0.074563764    0.001115462    0.088179289  0.00083874252
            490    0.077649463  0.00083197937    0.065636838   0.0010506524    0.078587859  0.00080958278
            500    0.069792573  0.00078204303    0.058685803  0.00096910587    0.070651745  0.00076061492
            510    0.064998942  0.00075312256    0.053110435   0.0011926118    0.066303291  0.00074064442
            520    0.056701796  0.00071727199    0.045390935  0.00091258765    0.058184758   0.0006622395
            530    0.051485841  0.00068997385    0.040299616  0.00091427932     0.05312318  0.00063883822
            540    0.047338653  0.00066103393    0.037695213  0.00082956047    0.048585491  0.00060807721
            550    0.042754208  0.00063161146    0.033268143  0.00081941541    0.044169957  0.00058248215
            560    0.038417087  0.00060952913    0.029288508  0.00079391711    0.039831554  0.00056129993
            570    0.034951479  0.00058368176    0.025921948  0.00079741039    0.036540969  0.00054533208
            580    0.032617602  0.00056353919    0.023485351  0.00082312619    0.034334127  0.00054049898
            590    0.029410961  0.00053729349    0.021879063  0.00073711455    0.030671377  0.00049796318
            600    0.027010936  0.00051876512    0.019121781  0.00071166684    0.028451793  0.00047582567
            610    0.022690498  0.00048921356    0.014182213    0.001355077    0.024659196  0.00068516177
            620    0.021623619  0.00047337085    0.014983865  0.00062200117    0.022940941  0.00043775381
            630    0.020315791  0.00045812586    0.013707778  0.00064604186    0.021624451  0.00043177142
            640     0.01771061  0.00043595662    0.012053271  0.00057931025    0.018819789  0.00039826612
            650    0.015613955  0.00042231852   0.0095410832  0.00057724687    0.017008881  0.00037581832
            660    0.015689424  0.00040734906    0.010110928  0.00056319287    0.016875595  0.00037583218
            670    0.013622134  0.00038960115   0.0088928673  0.00050862513    0.014595959   0.0003534128
            680    0.011987676  0.00037508092   0.0064856314  0.00054573816    0.013391362  0.00034173555
            690    0.011059519  0.00035676299   0.0064622723  0.00050703296    0.012146462  0.00032274079
            700    0.010196525  0.00034353212   0.0059229554  0.00047063694    0.011242385  0.00030484226
            710   0.0099559993  0.00033993383   0.0056294984  0.00047841791    0.011022165  0.00030137135
            720   0.0079616466  0.00031590529   0.0038130509  0.00050537605   0.0091077606  0.00029891658
            730   0.0078086464  0.00030967432   0.0036598069  0.00049470906   0.0089675206  0.00029534597
            740   0.0073420055  0.00030188149   0.0037471228  0.00042280565     0.00829498  0.00026740625
            750   0.0064151571  0.00028916859   0.0030188755  0.00040048426   0.0073472611  0.00025604344
            760   0.0060207813  0.00028067628   0.0029821448  0.00041370126   0.0068427406  0.00025483967
            770   0.0053659641  0.00027003463   0.0023893849  0.00039255082     0.00621117  0.00024089406
            780   0.0052359682  0.00026247498   0.0022090936  0.00038667878   0.0061001728  0.00023964431
            790   0.0042347878  0.00024915767   0.0014139062  0.00036821912   0.0050995848  0.00021975715
            800   0.0042347878  0.00024915767   0.0014139062  0.00036821912   0.0050995848  0.00021975715
