# inc-ttH  pt(t        central        num_err    min (scale)        num_err    max (scale)        num_err
# +tbar)
            280     0.51389214   0.0018924219       0.470282   0.0016715113     0.53192164   0.0022626269
            290     0.46375705   0.0017982088     0.42459939   0.0015845412     0.47928155   0.0021279531
            300     0.41566512   0.0017059309     0.38100581   0.0015038163     0.42851465   0.0019442937
            310     0.37946597   0.0016303586     0.34784805   0.0014450542     0.39120473   0.0018624035
            320       0.343373   0.0015509286     0.31501381   0.0013686703     0.35322948   0.0017722437
            330     0.30837488   0.0014776381     0.28304241   0.0013003958     0.31699284   0.0016875106
            340     0.27913482   0.0014057739     0.25613289   0.0012363533     0.28702728    0.001600357
            350     0.25265708   0.0013383444     0.23342631   0.0012880316     0.25765345   0.0014033786
            360     0.22713024   0.0012741889      0.2088681   0.0011186363     0.23276326   0.0014524577
            370     0.20738824   0.0012186584     0.19122723   0.0010745897     0.21185673   0.0013962602
            380     0.18715624   0.0011601378     0.17340087   0.0010682565     0.19048142   0.0012164435
            390     0.16804237   0.0011024424     0.15533333  0.00097239011     0.17117246   0.0011501978
            400     0.15568312   0.0010628627     0.14387591  0.00093566607     0.15851038   0.0011092754
            410     0.14025239     0.00100832     0.12983444  0.00089060481     0.14261856   0.0010506217
            420     0.12843955  0.00097743125     0.11901927  0.00085973449     0.13061327   0.0010196704
            430     0.11388024  0.00091642443     0.10557099  0.00080790941     0.11580078  0.00095647541
            440     0.10679749  0.00088427997    0.098907203  0.00078112723     0.10857978   0.0009226051
            450    0.096786394  0.00084293015     0.09003445  0.00074577645    0.098313597  0.00088059095
            460    0.087806733  0.00080786723    0.081979726  0.00071310457    0.089127424  0.00084482698
            470    0.081104075  0.00077479102    0.076026527  0.00069015681    0.082032604  0.00081096263
            480    0.074061888  0.00073842593    0.069019459   0.0006499033    0.074926686  0.00077131303
            490    0.068671595  0.00071369719    0.064245912  0.00063398508    0.069417658  0.00074774484
            500    0.060822282  0.00067383971    0.057468188   0.0018036907    0.061313522  0.00070771078
            510      0.0554932  0.00064557412    0.052050704  0.00056801143    0.056080232  0.00067481151
            520    0.050824829  0.00062262535    0.047837855  0.00054772927     0.05121795   0.0006522781
            530    0.046294951  0.00059503195    0.043604575  0.00053025758    0.046646411   0.0006254254
            540    0.042677487  0.00057312347    0.040289322  0.00050914387    0.042913879  0.00060634485
            550    0.038994424  0.00054891452    0.036757132  0.00069781616    0.039139236   0.0005765126
            560    0.036394111  0.00052803557    0.034309961  0.00046659285    0.036652835  0.00055401911
            570    0.033367088  0.00050580426    0.031489629  0.00045370474    0.033563069  0.00053064185
            580    0.031085413  0.00048795658    0.029339504  0.00042996319    0.031198628  0.00051221096
            590    0.026788874  0.00046180922    0.025344617  0.00056954868    0.026904349  0.00048472451
            600    0.025507122  0.00044706647    0.023461936   0.0005851527    0.025535111  0.00043507563
            610    0.023635912  0.00042865044    0.021840256  0.00060924644    0.023642969  0.00045393055
            620    0.020773683  0.00040977006    0.019099747  0.00051105714    0.020773683  0.00040977006
            630    0.019748729  0.00039701562    0.018180052  0.00054839898    0.019757286  0.00038810402
            640    0.018563025  0.00038013348    0.017220393  0.00048737494    0.018563025  0.00038013348
            650    0.016471851  0.00036552756    0.015236091   0.0004582542    0.016471851  0.00036552756
            660    0.015759205  0.00035528339    0.014238306  0.00050386061    0.015828677  0.00034993135
            670    0.014472802  0.00034084478    0.013565665  0.00042353252    0.014505018   0.0003592528
            680    0.013061627  0.00032745884    0.011755903  0.00041481586    0.013121236  0.00031585512
            690    0.011853442  0.00031248616    0.010632204   0.0004110378    0.011915044  0.00030242591
            700    0.011354704  0.00030717334    0.010187995  0.00039241492    0.011428978  0.00029713022
            710   0.0098038788  0.00028834663   0.0086144325  0.00037614337    0.009871845  0.00027942427
            720   0.0091897845  0.00027585472   0.0082198011  0.00034642331   0.0092317579  0.00026675096
            730   0.0085837511  0.00027257566   0.0074156863  0.00037071505   0.0086559479  0.00026377104
            740   0.0078998447  0.00025872604   0.0069397362  0.00033166747   0.0079498769  0.00024924424
            750   0.0073097418  0.00024893223   0.0065305538  0.00032505743   0.0073693444  0.00023920457
            760   0.0071465512  0.00024426225   0.0064169737   0.0003137991   0.0071825147  0.00023511311
            770   0.0061732763  0.00022971233   0.0052848434  0.00031026503   0.0062482145  0.00022134959
            780   0.0062329286  0.00022996604   0.0050897136  0.00039500723   0.0063760686  0.00023100669
            790   0.0052874885  0.00021729521   0.0042849582  0.00029087245   0.0053886422  0.00020952323
            800   0.0052874885  0.00021729521   0.0042849582  0.00029087245   0.0053886422  0.00020952323
