# inc-ttH  pt(t        central        num_err    min (scale)        num_err    max (scale)        num_err
# op)
            420     0.19134017   0.0013414799     0.13952546   0.0010100686     0.31389637   0.0022051858
            430     0.17439485   0.0012389079     0.12647304  0.00089188456     0.28746873   0.0020394418
            440     0.15893823   0.0011870439     0.11486341  0.00085977194     0.26387562   0.0022257925
            450     0.14334845   0.0011370579      0.1030268  0.00081309407     0.23856203   0.0018871791
            460     0.13001932   0.0010892749    0.093204459  0.00077828348     0.21688198   0.0018026742
            470     0.11900651   0.0010401886    0.085049967  0.00074289491      0.1989539   0.0017143036
            480     0.10928948   0.0010134841    0.077696142  0.00072236558     0.18405404   0.0016796911
            490     0.10091703  0.00097952545     0.07151933   0.0006930788     0.17023271   0.0016434864
            500    0.090992639   0.0010631878    0.064249142  0.00079320964     0.15448434   0.0017771777
            510    0.084716865  0.00093585522    0.059391946  0.00064483963     0.14488588   0.0017060263
            520    0.073877702  0.00090808864    0.051725976  0.00063621386     0.12606033   0.0015226906
            530    0.068456763  0.00083721745    0.047624109  0.00057851015      0.1177435   0.0014560151
            540    0.063725269  0.00080734487    0.044241214  0.00055800198     0.10986315   0.0014082897
            550    0.057611206  0.00078062607    0.039711318  0.00053811412     0.10022472   0.0013437679
            560    0.053186559  0.00074923382    0.036574172  0.00052750118    0.092497997   0.0012989248
            570     0.05022897  0.00079063331    0.034255047  0.00052643571    0.088081553   0.0014844324
            580    0.045386976  0.00069768396    0.030890685  0.00049030032     0.07951878   0.0012069683
            590    0.041184789  0.00067068072    0.027936514  0.00047007541    0.072458141   0.0011708128
            600    0.037590645  0.00067156958    0.025324167  0.00046134708    0.066565877   0.0011945798
            610    0.033895209  0.00061343527    0.022798803  0.00042976689    0.059982847   0.0010644094
            620    0.031845753  0.00060851312    0.021408187  0.00042771743    0.056310899   0.0010494367
            630    0.029191213  0.00057553873    0.019410868  0.00039920411    0.052309368   0.0010151042
            640    0.027192101  0.00058559709    0.017929362  0.00039805751    0.048964012   0.0010513492
            650     0.02551312  0.00054087167    0.016916946  0.00037425456    0.045578605  0.00094652461
            660    0.023693214  0.00076450072    0.015489667  0.00041432628    0.042925989   0.0018307694
            670    0.021392407  0.00050233577    0.014064026  0.00034742094    0.038541768  0.00088490394
            680    0.019016417  0.00047906209    0.012434486  0.00033105195     0.03440069  0.00084203726
            690     0.01768054  0.00047656905    0.011427983  0.00032055514    0.032349348  0.00087508067
            700    0.017156151  0.00050691052     0.01103419   0.0003276007    0.031404649  0.00096771463
            710    0.015476959  0.00046962071    0.010024387  0.00031230697    0.028036348  0.00084400634
            720    0.014288322  0.00042784427   0.0091565865  0.00028949001    0.026250081  0.00077345494
            730    0.013115563  0.00045394222   0.0083508392  0.00030219861    0.024206702  0.00082069819
            740     0.01265372  0.00041026462   0.0080296378  0.00027209024    0.023478836  0.00076166106
            750    0.011801854   0.0005681278   0.0073830164  0.00031058352    0.021966761   0.0011440251
            760   0.0099648386  0.00037343499   0.0062682793  0.00025354903    0.018536427  0.00066874354
            770   0.0096013861  0.00037302201   0.0060305575  0.00024703614    0.017823891  0.00067800553
            780   0.0089594474  0.00035562286   0.0056399191  0.00023732735    0.016682132  0.00064731197
            790    0.008788241  0.00036737322   0.0055181084  0.00023956894    0.016350172  0.00069461761
            800    0.008788241  0.00036737322   0.0055181084  0.00023956894    0.016350172  0.00069461761
