# inc-ttH  pt(t        central        num_err    min (scale)        num_err    max (scale)        num_err
# bar)
            660    0.024536725  0.00053826184    0.016168141  0.00036683502    0.044201732  0.00096834376
            670    0.021301681  0.00049960875    0.014064422  0.00034706712    0.038265822  0.00087321027
            680    0.019857013  0.00052057747    0.012822273  0.00034162974    0.036486401  0.00099181359
            690    0.018119001  0.00047755388    0.011758234  0.00032298728    0.033063806  0.00086680389
            700    0.016931811  0.00046066052      0.0109808  0.00031338537     0.03075113  0.00082167302
            710    0.016594966   0.0004517497    0.010766132  0.00031048511     0.03016013  0.00080186572
            720    0.013790716  0.00045086751   0.0087767845  0.00029058199     0.02552277  0.00087505944
            730    0.013837891  0.00047099342   0.0087800381  0.00029526096    0.025687742  0.00093699818
            740    0.012772383  0.00040991312   0.0081626739  0.00027648221      0.0234409   0.0007465349
            750    0.011421851  0.00039739799   0.0072416586  0.00026599913    0.021183181  0.00072766148
            760    0.010715411  0.00039741681   0.0068066841  0.00025975362    0.019770211  0.00074185017
            770   0.0098248009  0.00037358729   0.0062159469  0.00025120057    0.018186346  0.00067393351
            780   0.0097318912  0.00037822779   0.0061092349  0.00024869016    0.018080568   0.0006982181
            790   0.0081991902  0.00034764398   0.0050829069   0.0002296019    0.015398057  0.00064324185
            800   0.0081991902  0.00034764398   0.0050829069   0.0002296019    0.015398057  0.00064324185
