# inc-ttH  pt(H        central        num_err    min (scale)        num_err    max (scale)        num_err
# iggs+top+tbar)
            230     0.40157373   0.0015941303     0.31975765   0.0012582401     0.59138623   0.0023729678
            240     0.36956233   0.0015275897     0.29411153    0.001205874     0.54432591   0.0022752191
            250     0.33809824    0.001471221     0.26897599    0.001155183     0.49844908   0.0022371235
            260     0.30802047   0.0013955869      0.2448609    0.001098521     0.45416685   0.0020832227
            270     0.28688679   0.0013484861     0.22799224   0.0010606943     0.42320412   0.0020169872
            280     0.26344232   0.0012960456     0.20936573    0.001019678     0.38871911   0.0019414223
            290     0.24266374   0.0012508204     0.19272722  0.00098061307     0.35840863   0.0018951684
            300      0.2242481   0.0011951614     0.17806052  0.00094009756     0.33101203   0.0017867688
            310     0.20887373   0.0011602999     0.16566568  0.00090935863     0.30904092   0.0017509384
            320     0.19099336   0.0012325637     0.15133118  0.00089949921     0.28267267   0.0022676591
            330     0.18068372   0.0010792099     0.14337569  0.00084551415     0.26719468   0.0016266545
            340     0.16757463   0.0010512015     0.13298647  0.00082018275     0.24737144   0.0015908278
            350     0.15451132  0.00099271713     0.12251639  0.00078016664     0.22819821   0.0014792739
            360     0.14252702  0.00096147673     0.11282203   0.0007508777     0.21123517   0.0014652548
            370     0.13299786  0.00092121413      0.1054618  0.00072416298     0.19659954   0.0013760323
            380      0.1239269  0.00089304516    0.098008077  0.00069891165     0.18372044   0.0013471777
            390     0.11458524  0.00087085846     0.09070406  0.00068024819     0.16960026   0.0013087543
            400     0.10849937  0.00083259909    0.085928601  0.00065412655     0.16051055   0.0012415895
            410     0.09830777  0.00079449707    0.077901619  0.00062360797     0.14559608   0.0011857034
            420    0.093510862  0.00077113904    0.073920297  0.00060464618      0.1384755   0.0011527797
            430    0.085295989  0.00074496166    0.067422364  0.00058187605     0.12658945   0.0011218097
            440    0.081382828  0.00072442087    0.064379163  0.00056847866     0.12057495   0.0010813227
            450    0.074452345  0.00069256797     0.05887561  0.00054301194     0.11037765   0.0010330038
            460    0.071013207  0.00068275488    0.056115451  0.00053348333      0.1054995   0.0010309939
            470    0.066357625  0.00065260822    0.052404996  0.00051103662    0.098511794  0.00097994046
            480    0.060116604  0.00062582972    0.047458219  0.00048927325    0.089308868  0.00093682461
            490    0.057297717   0.0006115358    0.045148171   0.0004771763    0.085349819  0.00092551989
            500    0.053283581  0.00059050834    0.041995053  0.00046105616    0.079240298  0.00088701095
            510     0.05019122   0.0005688019     0.03955999   0.0004450816    0.074574594  0.00085537649
            520    0.046907182  0.00055864256    0.036998401  0.00043354008    0.069792663   0.0008800462
            530    0.042853922  0.00053234785    0.033745067  0.00041434771    0.063855511   0.0008049559
            540     0.04064237  0.00052023606    0.032030291  0.00040590415    0.060609898  0.00078598144
            550    0.038564545  0.00058262331    0.030191452  0.00040999006     0.05785442    0.001065978
            560    0.036330643   0.0004913739    0.028517274  0.00038116958    0.054340044  0.00074713069
            570    0.033683645  0.00046882179    0.026508564   0.0003657896    0.050236773  0.00070419019
            580    0.031239264  0.00045917787    0.024548044  0.00035936165    0.046775344  0.00069312548
            590    0.029293136  0.00044036869    0.023020034   0.0003425317    0.043761318  0.00066544767
            600    0.027459573  0.00042421169    0.021569097  0.00032992588    0.040869768  0.00063842063
            610    0.025301902   0.0004170526     0.01975569  0.00031889956    0.038138883  0.00064836751
            620    0.023594011  0.00039896168    0.018595351  0.00031132583    0.035101448  0.00059964108
            630     0.02255335  0.00038516474    0.017689866  0.00029978433    0.033702132  0.00057793291
            640    0.021903956  0.00037956679    0.017158494  0.00029481752    0.032733496  0.00057150118
            650    0.020442592  0.00037150368    0.016018668  0.00028805048    0.030591899  0.00056575948
            660    0.018904325   0.0003530563    0.014803347  0.00027409049     0.02833016  0.00053453118
            670    0.017900272  0.00034371927    0.014001122  0.00026627079     0.02680957  0.00052136783
            680    0.017045941  0.00034603276    0.013421954  0.00028366764      0.0265585   0.0012140591
            690    0.016078711  0.00032998494     0.01252322  0.00025350061    0.024277526  0.00051019214
            700    0.014552186  0.00031093326    0.011362516  0.00024070698    0.021829933  0.00046950494
            710    0.013502944  0.00030576283    0.010546737  0.00023729969    0.020285991  0.00046194167
            720    0.012746785  0.00029177643   0.0099364101  0.00022502559    0.019199086  0.00044367461
            730    0.011862879   0.0002824273   0.0092971877  0.00021895418    0.017751791  0.00042737435
            740    0.011079771  0.00027403994   0.0086788893  0.00021642507    0.016716681  0.00042276507
            750     0.01043303  0.00026240483   0.0081537953  0.00020339931    0.015640565   0.0003967384
            760   0.0098974905  0.00026447044   0.0077220405  0.00020386694    0.014899609  0.00040099538
            770   0.0094761326  0.00025272585   0.0073893478  0.00019522212    0.014289924  0.00038576876
            780   0.0087708031  0.00024783421   0.0068968628  0.00019485872    0.013209543  0.00037420114
            790   0.0085397964  0.00024057239   0.0066433287  0.00018537316    0.012904065  0.00036732778
            800   0.0079541869  0.00023231329    0.006207461  0.00017951778    0.011999374  0.00035332729
            810   0.0077436521  0.00022890287   0.0060270765  0.00017642063    0.011659104  0.00034726073
            820   0.0072190651  0.00022144227   0.0055844629  0.00016968635    0.010978486  0.00034052459
            830   0.0065658337  0.00021258696   0.0050983852  0.00016350349   0.0099163742  0.00032386931
            840   0.0061766082   0.0002165233   0.0048299964  0.00017324439   0.0093886804  0.00034493279
            850   0.0059418229  0.00020739452    0.004583981  0.00015699332   0.0090956085  0.00032769139
            860   0.0051244846  0.00019267536   0.0039808176  0.00014746327   0.0077990984  0.00029432407
            870   0.0052148338   0.0001928222   0.0040467605  0.00014939907   0.0078956279  0.00029335104
            880   0.0048331223  0.00018155277   0.0037503422  0.00013980348   0.0073244925  0.00027487297
            890   0.0047071435  0.00017778382   0.0036472407  0.00013680059    0.007130869  0.00027155839
            900   0.0044266036  0.00017560328    0.003446854   0.0001352041    0.006653815   0.0002656807
            910   0.0043157234  0.00017204255   0.0033413667  0.00013189765   0.0065559518  0.00026366077
            920   0.0040286267  0.00017306516    0.003115184  0.00012992855   0.0061414281  0.00027959169
            930   0.0037501135  0.00016104296   0.0028874628   0.0001226947   0.0057173635  0.00024849051
            940   0.0037327283  0.00016008532   0.0028994122  0.00012282197   0.0056399517  0.00024608117
            950   0.0031819191  0.00014840293   0.0024778355  0.00011483913   0.0048050213  0.00022509542
            960   0.0031108979  0.00015293839   0.0023893271  0.00011533395   0.0047602887   0.0002385375
            970   0.0028968273  0.00014714092   0.0022418799  0.00011216112   0.0043979717  0.00022880255
            980   0.0026901753    0.000136366   0.0020742801  0.00010397246   0.0040761275  0.00020874018
            990   0.0025581848  0.00013284605   0.0019779032  0.00010161263   0.0038826752  0.00020177134
           1000   0.0025581848  0.00013284605   0.0019779032  0.00010161263   0.0038826752  0.00020177134
